20,0.0,0.0,-0.16441022473942643,0.010446053831740233,-0.356118267665663,-0.03770268835487598,-0.4610518099177561,-0.11046692369674992,-0.45735327364076966,-0.2774640733354197,-0.4653889536377947,-0.6432537249059856,-0.6037909127985447,-0.9178911566162599,-0.5916375615170115,-0.6741830038669201,-0.5337701697861699,-0.46806745571322544,-0.2810053470992191,-0.7487172678931289,-0.38273420949695286,-1.0,-0.3829237933664413,-0.6397609331766385,-0.35865514659385905,-0.4635257838406773,-0.09315136525582787,-0.77057640968466,-0.13871926451884883,-0.7501249845995688,-0.14337684147017685,-0.44836376609138706,-0.13114494581741665,-0.3884689912209288,0.1044287382732993,-0.7478880339561913,0.06272497879562633,-0.7055983195675055,0.03333044294681104,-0.484911574156052,0.02245691311237458,-0.4375435838719212
2,0.0,0.0,-0.04583926258398007,-0.16328540370093447,0.05768253114988125,-0.31712877061937267,0.2971062760995316,-0.3935287895169721,0.48941760999277234,-0.44507769222438176,0.06695225776557528,-0.5219647397459509,0.14101727343000414,-0.7449306175022494,0.1903368680668345,-0.8861761161587904,0.2436149590923974,-1.0,0.21866640819336533,-0.47430211484040274,0.40291061193924443,-0.6624322582409137,0.5212150431847827,-0.7810947390957421,0.6307633451494857,-0.8746806561718005,0.3096749670861979,-0.3845640233955373,0.4441501302204981,-0.43326244157178173,0.33343821533234896,-0.3254919245127854,0.2607555455421036,-0.2723707338017091,0.3659459509332912,-0.28216057916311654,0.47778099769084087,-0.3373358693731456,0.3853897064698482,-0.2742815554888493,0.3058072390752118,-0.23550775849834032
20,0.0,0.0,-0.16613544465286995,0.015170800983391082,-0.3640908793252601,-0.02971324169504174,-0.47754455526005934,-0.1077993404756709,-0.4745280994405526,-0.28667087145624487,-0.4859104176654856,-0.6518454182940273,-0.6372540003094638,-0.9215957303427448,-0.62476552130593,-0.6532497962454749,-0.5618215627341726,-0.43814415317478844,-0.30202179996557077,-0.7696881834710411,-0.41318787446072847,-1.0,-0.39955550403872037,-0.616471129439495,-0.36698598034632735,-0.45785151941105373,-0.1092927845048969,-0.8017069849391257,-0.1565019778655378,-0.7646331847145197,-0.15718602711055313,-0.44915533250942674,-0.14529869878269708,-0.4070120217437324,0.097010372842211,-0.7874194074439287,0.054326860896019256,-0.7221065814389559,0.028217076706209467,-0.4935681049840543,0.020761465987732826,-0.4636141490625115
2,0.0,0.0,-0.0008957323997702099,-0.17528037105506736,0.13654352709337492,-0.32328083560539794,0.39308773958887694,-0.38051582121546046,0.5717153581080817,-0.4145825114436603,0.15199558737308913,-0.5505628864969068,0.24985372576680115,-0.7617680488976298,0.3099978626275772,-0.8909380419524221,0.36222229815533635,-1.0,0.29342395738963195,-0.49692716389918856,0.4878591133882584,-0.6835748891507356,0.6267980407519663,-0.7959419584644307,0.7333375887052143,-0.8790317352207411,0.3837396161327227,-0.4027111261507666,0.5166097285216367,-0.45993859638662815,0.41567895443709196,-0.3635316767511298,0.34356543180384114,-0.3164640905901202,0.43419302867876813,-0.2948175081764766,0.5509468720160833,-0.3506463171710368,0.471101933224798,-0.2903413513023592,0.39460794948225586,-0.24232241897249202
20,0.0,0.0,-0.16487877361166967,0.02084854469815642,-0.3592596947049065,-0.015192896262241943,-0.45850825847044385,-0.09057628490935968,-0.43840444440728993,-0.2504192778336182,-0.47376892219672595,-0.646319115031624,-0.6198729066568105,-0.9071863215731585,-0.6039399043109178,-0.646622023145168,-0.53858414380078,-0.4338113755781356,-0.2862426534110424,-0.7662645026375061,-0.392154306337752,-1.0,-0.383647266258722,-0.627105527103695,-0.35363392798541915,-0.4604267358120099,-0.0944429434415591,-0.7939200311908202,-0.13863675696577493,-0.7527784215588046,-0.141124409858334,-0.44368585991842646,-0.1289632627419285,-0.392602532084159,0.111674733247874,-0.7749686197510676,0.07121328839929515,-0.7014432335432228,0.037396612373840905,-0.47104132623595135,0.018536980491685857,-0.42220802050170336
2,0.0,0.0,-0.07395523835969346,-0.15406934782612755,0.005568594995332505,-0.33321646700420027,0.22087087294572802,-0.43791456813020657,0.3825102644739493,-0.4971951147322348,-0.004943352353756339,-0.5337753339280289,0.04983183386519184,-0.757810234353248,0.071752346959107,-0.8885787081188268,0.09282988190182817,-1.0,0.15664538672422154,-0.5093977334965913,0.2962471342851077,-0.7142654199596984,0.3989840285588318,-0.8463642091373845,0.4876033146589965,-0.9455279348496514,0.263545072090808,-0.44013440592658876,0.3734161655731028,-0.5146419660732222,0.29553650608454973,-0.40672965186034077,0.22810086830904475,-0.33615748364976256,0.35350373035455224,-0.35577197975545277,0.4449968077285275,-0.42843224270749436,0.3856772330634546,-0.3650248052284906,0.32020037455736294,-0.3048076784819615
2,0.0,0.0,-0.012327700327961917,-0.1737601312990154,0.1494251186780118,-0.32896218209760697,0.4159099596358351,-0.36875264261034796,0.6203997650816044,-0.3885531747125298,0.21914507117036577,-0.5532291775108282,0.36486327172224475,-0.7686895892995714,0.4446874630970207,-0.8939275288765351,0.5166828797654519,-1.0,0.3755977974873817,-0.4815724680210292,0.6244848356393622,-0.6415193740210707,0.7992890596399421,-0.7434517186656218,0.9553032591430994,-0.8166137003754341,0.44672955517080976,-0.368775492294978,0.5911021358250258,-0.41101372527371116,0.45810672831616633,-0.31041109438860004,0.3663945945525367,-0.2557986737924853,0.49146234337501465,-0.2546603261418219,0.6245558469437512,-0.29796953959756783,0.5156537575469209,-0.24180954531786816,0.4169586813683376,-0.19606349178834534
20,0.0,0.0,-0.14922917760443158,-0.005931394643712243,-0.26939463726021945,-0.09541632548836233,-0.24413794392711993,-0.24581844784006526,-0.18892202489968138,-0.40866073284562104,-0.3615103392432488,-0.5902319179772477,-0.43448669315690963,-0.8858270637727081,-0.39062170290236,-0.7804104330540131,-0.32364308366677746,-0.5932349212286538,-0.19375028899687663,-0.6648796767966465,-0.2101966618058667,-1.0,-0.1892863160609637,-0.7532056422778256,-0.18136852542564535,-0.5589220687403524,-0.03654194381760097,-0.6725792566954838,-0.02139457836482734,-0.7837964217906003,-0.03239196934858801,-0.5144651467078427,-0.04946187230602178,-0.3726986439418686,0.12076731762342865,-0.6406811980017587,0.13920223709845564,-0.7768513977439921,0.11041976119076556,-0.6109507709795602,0.06890545808910427,-0.5098668393382507
2,0.0,0.0,-0.04127980140531771,-0.14517206193067317,0.06234817757302608,-0.308999937241849,0.31165846549347664,-0.3672303898210928,0.49407948900918824,-0.3838314548501591,0.12057263326228491,-0.5358409940891119,0.22480494999105116,-0.7525584173788942,0.28722425346855,-0.8861289145396689,0.3399372883365139,-1.0,0.2831798392926459,-0.4883116895191563,0.49099420533072385,-0.6783972962858796,0.6366658221434001,-0.7910393911994478,0.7628559142584195,-0.8874010919918275,0.37049306987306585,-0.3971366477384984,0.5201137084721179,-0.45608672711593756,0.4132570318183826,-0.359072945890852,0.3252469533242063,-0.2978482321958612,0.426310448302392,-0.2879832087080421,0.5510672372234864,-0.33117745913165964,0.46368474023936423,-0.2773675047591598,0.3797265139241742,-0.23132738138128367
20,0.0,0.0,-0.14546768671419344,0.01031136108487465,-0.29204927443874257,-0.05172899857613432,-0.3062304768789898,-0.19015631415544146,-0.2721151548926695,-0.359409093617235,-0.4184206896276234,-0.6015762387729172,-0.5057013696494866,-0.8969760553778615,-0.45609988290695697,-0.7432714846015892,-0.38663311988238513,-0.5427135481928771,-0.24217241464008954,-0.6971545719109113,-0.2732700218947077,-1.0,-0.24488194952564865,-0.6933956447031441,-0.23646760282740134,-0.5046087165601282,-0.07179230548187013,-0.718630695579591,-0.06357445955700465,-0.8003210475870989,-0.07313619398909914,-0.5033204126142278,-0.09460798308189536,-0.3779925253213599,0.10520457625823601,-0.6976511783204572,0.11407209861551096,-0.7662259536215679,0.08588868622149666,-0.5649047068989534,0.045416156256191116,-0.4741283189146358
2,0.0,0.0,-0.10797964945399559,-0.14286729327301692,-0.083788480976469,-0.30908955439813535,0.1087769127297492,-0.42134615498766187,0.27837963570410557,-0.49425645299083587,-0.05296711020988693,-0.5336428889546655,-0.0591041946644225,-0.7478999302139924,-0.052645467324830435,-0.8848949927454269,-0.04896493538836307,-1.0,0.11104272096148586,-0.520432363165781,0.2039098946317222,-0.7442279476614688,0.2736788034548016,-0.8809481895815701,0.33019156024307894,-0.9977950119970448,0.2317118710543818,-0.45454930438579855,0.32488633527600735,-0.5655276613324122,0.25624311010463646,-0.45350583657139404,0.19767353986932112,-0.36998305095707473,0.3214452303872924,-0.35468204575329065,0.398153138159905,-0.44188531900675115,0.3254375712024146,-0.3718765844599841,0.25841102124561777,-0.3015569712784111
20,0.0,0.0,-0.15066331970817767,-0.018444898153142524,-0.291084346188444,-0.11807682720340276,-0.3159844501486873,-0.27719352361865013,-0.2979919082748852,-0.44800545562014743,-0.3849113420041901,-0.6013841635285457,-0.4721225647083736,-0.89669944985273,-0.45288400054356115,-0.7747145678563598,-0.4023109686810388,-0.5770699718298586,-0.22133644352591128,-0.6664766981493075,-0.2680513581943098,-1.0,-0.26340907897226923,-0.7413715915921424,-0.25427941878970933,-0.5462903200258108,-0.05796579733004751,-0.6700551147689406,-0.07145628542630786,-0.7969982417630057,-0.0864075524990892,-0.516008626949463,-0.09313520584044813,-0.3656432654687757,0.10844128830668189,-0.6368482789035738,0.10028086773039033,-0.792506609020281,0.06767586746778025,-0.619154779044883,0.036330895366974654,-0.5099844351423972
20,0.0,0.0,-0.15398057665334436,-0.010116689377288251,-0.30502816065830224,-0.11255192737930701,-0.33298725045007005,-0.27568593507888245,-0.32183009175296107,-0.444111116178794,-0.4034629470102009,-0.5987748905081559,-0.49290829025660526,-0.8956287647830431,-0.4695022573110863,-0.7721271405337363,-0.4147917805827687,-0.578072267093992,-0.23689817493379414,-0.6695615662829861,-0.2851945025092717,-1.0,-0.27998771457010646,-0.7305977070044545,-0.272058385173167,-0.5385295645488136,-0.07019264654158829,-0.6776599228334247,-0.08516594127626007,-0.790321687968871,-0.09698656785026671,-0.5019944179188256,-0.10329959110631902,-0.3582497635413469,0.0992574591879283,-0.6483512635356244,0.08914726099996088,-0.7870555948158628,0.05695267017635024,-0.6052566846865499,0.02626215624668501,-0.5013673348662789
2,0.0,0.0,-0.042588952194268344,-0.1616820017142208,0.08624319029071345,-0.3248367688158264,0.35073276837272005,-0.38028233010109774,0.5337393577023057,-0.4130540824459471,0.13843365655689457,-0.5335452170329334,0.23431586536701318,-0.7494739520112054,0.28485233386562425,-0.8834721326465185,0.3276845721066422,-1.0,0.2955665894046885,-0.4774886946856339,0.48700797122061723,-0.6769109666008578,0.6203823294439484,-0.8035840451668079,0.7346658442912973,-0.899772579414142,0.3819953304850606,-0.3848988975851642,0.5135277931894927,-0.4678781682809069,0.41356234046528045,-0.3788730265572795,0.33201086737131846,-0.3112727385381433,0.44060825736218406,-0.2760851177282913,0.5547090847131121,-0.35065860438393665,0.46808986422357346,-0.29057713665043505,0.3876153649009066,-0.23502952947173647
20,0.0,0.0,-0.15561867269127166,-0.0041127245848664356,-0.31133836025644085,-0.09091004717311128,-0.3362364395880129,-0.24029785529560876,-0.3131198953051793,-0.4069652176569992,-0.41371134156601774,-0.6094286615429029,-0.5007442542155344,-0.909622242773972,-0.4688036850225998,-0.7565167533585776,-0.4118815531312357,-0.5575147803126853,-0.23927651978547446,-0.6857609266787295,-0.2843578718219761,-1.0,-0.2701359793776048,-0.702339053669286,-0.2611987510220451,-0.5129707272252784,-0.06793008167845646,-0.6952739398155051,-0.07813275090884167,-0.7886611054500112,-0.08963008019245254,-0.5005607577751816,-0.10193819993498315,-0.37950436592963654,0.10827442051273146,-0.6658661724896593,0.10108767139343924,-0.7708591123013242,0.0691506085019127,-0.5715901594482217,0.03332672701623601,-0.47393273611558906
2,0.0,0.0,-0.11521039005753546,-0.1259364002764545,-0.09015571033343013,-0.28811692292142416,0.05484700305339012,-0.3933627993305594,0.17757730310319644,-0.46217864541405623,-0.021437164997276582,-0.511314424188555,-0.008752242825216285,-0.7403615298352417,0.007029155020152528,-0.8806256920497743,0.022365128482126014,-1.0,0.15806752404372162,-0.49162547227523395,0.3035406915594492,-0.6947415705047568,0.4115370695068868,-0.8108914358194096,0.5078483776354256,-0.9067703121042082,0.2900712492723342,-0.4136342182606228,0.385061426291388,-0.4938870339756345,0.3087129642761047,-0.41297284067215184,0.24607650379929086,-0.3471068742906348,0.391143367850658,-0.3116333241637211,0.4651848898101279,-0.37963551245131916,0.38533961949341416,-0.33688327411617175,0.3244661320077376,-0.2968415088331835
20,0.0,0.0,-0.16307281897151024,-0.009423355110891152,-0.32348648470978375,-0.11880508750817893,-0.35665045469919415,-0.2744840844212178,-0.33740233393746444,-0.4337086757471396,-0.4025701514732976,-0.5971280668225077,-0.5043179307720945,-0.8948960062291014,-0.48155367848395225,-0.7522038409385615,-0.4266297489319278,-0.5595833232569126,-0.23697084741051883,-0.6657498543034718,-0.29227115256427594,-1.0,-0.28882467607003925,-0.7205468209545498,-0.27867649989083404,-0.530051292671371,-0.06968159986539037,-0.674087255104658,-0.08668372902727854,-0.7843928107832121,-0.10340996295169756,-0.4985820347239702,-0.1116222742146608,-0.36361919372512047,0.10006124193049007,-0.646512462800977,0.08570004329170948,-0.7858269551009452,0.05128262333453796,-0.5982760975606433,0.020645819659204666,-0.492317680082101
20,0.0,0.0,-0.15776235860038682,0.005394703335222134,-0.3287115402263702,-0.08094723772834986,-0.3763435750395279,-0.22778382412013667,-0.36313454096036807,-0.39663397509503834,-0.42721498009872383,-0.5980867673946555,-0.5354580530479162,-0.8942175329924539,-0.5124987108119105,-0.7391878226951857,-0.4557549786765277,-0.5432846084802492,-0.2577043515930577,-0.6805344564894931,-0.322896032124415,-1.0,-0.31406877403076733,-0.7132236176158793,-0.30169480669410165,-0.5210430792853689,-0.08616270302667789,-0.6993782971146808,-0.10958503381331593,-0.7835396809080842,-0.11707980087187855,-0.4969749061582987,-0.12390444839192834,-0.3722333248793587,0.09069789024261529,-0.6805788785966196,0.07394163038430805,-0.7776020120115311,0.0463639386155351,-0.5788393398737138,0.018125252779868314,-0.48442049553377037
2,0.0,0.0,-0.1365762546652146,-0.14872576748609795,-0.14608258595752338,-0.346190623197792,0.017640179764299106,-0.49794006718171774,0.18861625892154557,-0.5913162966242304,-0.13850279617298045,-0.5141515385191384,-0.1311298850922008,-0.7285982089254209,-0.12565419412810241,-0.8592218533693983,-0.11835836993033542,-0.9689872691038979,0.014599372848024025,-0.5153916547012095,0.07404565571799968,-0.7379065420069651,0.12440461943277821,-0.8850537887257149,0.16910240022910622,-1.0,0.14282150077704314,-0.4630579110610744,0.20870545795625176,-0.594884363107069,0.17048838770445823,-0.49312337185488014,0.14314041031555966,-0.3935311125970319,0.2520956518426366,-0.3958121907099008,0.30687347530736886,-0.5198168726739612,0.2573062416991694,-0.4429785383706923,0.23144135918835446,-0.3530518287115797
20,0.0,0.0,-0.15474548865084617,-0.006868729328612014,-0.3178970180614458,-0.09774527941326744,-0.3682823831434587,-0.2383809331039887,-0.3522288838861198,-0.4017146383583276,-0.4156248823518816,-0.6070425220102823,-0.5198767589807611,-0.9013473414662526,-0.4967124260401502,-0.7454335029571988,-0.43864323558640345,-0.549760426813928,-0.24537976364434325,-0.6768242362508246,-0.3108479909905765,-1.0,-0.3022816286588725,-0.7014027796072668,-0.2896452496795063,-0.51296449184507,-0.07220190410465055,-0.6861846940363534,-0.09829180694448511,-0.8021910102623734,-0.11134068530386444,-0.5118302892865323,-0.11984455807717238,-0.38598195298138793,0.10596538812631803,-0.6582935211389286,0.08843023753629965,-0.7956398508206919,0.05685422953148966,-0.5977377243232155,0.029108182657662136,-0.49298985816662977
2,0.0,0.0,-0.1529489222766266,-0.13780521488370953,-0.1782223583061433,-0.3369882663365635,-0.02164633505767906,-0.491558577708053,0.12265406616129826,-0.5926503520624301,-0.1914548477635303,-0.5149437216627607,-0.20706281751496364,-0.723577042710605,-0.21035265117060867,-0.8508684250382353,-0.21374261448047702,-0.9582503114415256,-0.04689629806989422,-0.5208297038613496,-0.008212218400394303,-0.7420882252779336,0.013599467375898322,-0.8844271795872951,0.04514479514019903,-1.0,0.08650901188774272,-0.47287558797446133,0.1454544091628154,-0.6162163859826363,0.10801073346120747,-0.5132122993795682,0.07856473606479734,-0.4199960779816313,0.2037923532022667,-0.4069817398528718,0.2531602122617352,-0.5326677647734466,0.20670836948214474,-0.46826108823753426,0.17554517587363397,-0.39015558069071293
20,0.0,0.0,-0.1604259241430643,-0.0025795237279750017,-0.3309427212320887,-0.08544584346606604,-0.3818649062449784,-0.22974833627231717,-0.3666748274142686,-0.3998543385755136,-0.42874268106783414,-0.6118119517346048,-0.5318500602551821,-0.9023823809517942,-0.514194332686399,-0.7457395881386262,-0.45928229891604033,-0.5458549239668836,-0.25777408011624753,-0.6948459158743672,-0.3210878704831274,-1.0,-0.31672049181323303,-0.7103045777569936,-0.3058085573094807,-0.518294360336725,-0.08386972208342303,-0.7138766795460981,-0.1086993980113942,-0.7857470225738247,-0.11906976629578386,-0.49465289160632203,-0.12667263791678116,-0.367493072898122,0.09571166500547638,-0.6952903275428399,0.07467471265925558,-0.7823177485348055,0.045161729766376744,-0.5774083284330713,0.01735387964346392,-0.48309854023527243
2,0.0,0.0,-0.1315712717870092,-0.15270267055403466,-0.13427507752665976,-0.34756982830887867,0.04000323500742976,-0.4983368172849771,0.19076593309053036,-0.604662212755945,-0.14722233115417527,-0.5267488294824108,-0.14987763350841987,-0.7417794909002109,-0.14706427420957136,-0.8737170637299723,-0.15600611501135783,-0.9833289573466769,0.0057930314376892274,-0.5222117804457597,0.058826567862428104,-0.7497986810772597,0.09504572408167557,-0.8895640376673054,0.13648972146455673,-1.0,0.13615090386303122,-0.4614839124644793,0.19258874788809308,-0.5769645527699996,0.13341548673445988,-0.4589244762639206,0.10207116516646547,-0.3698454289985936,0.2484910450149437,-0.38243642987708604,0.2815848016787277,-0.490863059354565,0.22089278166426468,-0.4106064139834011,0.20153542273388977,-0.3347200702880862
20,0.0,0.0,-0.16719175658040641,0.0011805736414001414,-0.3418966219567015,-0.09058574236783216,-0.3926064598712159,-0.2399175882978757,-0.37505162154021454,-0.40963778988460325,-0.4308812618465943,-0.5987857910809928,-0.5436135675642049,-0.8923168520473059,-0.5189628103486997,-0.7359939997757649,-0.45940534797399296,-0.5387965529639639,-0.25994393417467215,-0.6766495256793219,-0.32737563646064094,-1.0,-0.32007551594301614,-0.71112129190395,-0.3100070750066691,-0.5188825004120936,-0.08710552795963204,-0.6932040923272554,-0.11368284498916958,-0.7897895317315631,-0.12343602109778938,-0.49813652829809363,-0.13222249050778725,-0.37090994848565684,0.09119694140397233,-0.674456818383911,0.06393584764941426,-0.7862225052693511,0.03432625938106169,-0.5809452110499443,0.006970797057668861,-0.4776406241048605
20,0.0,0.0,-0.15771744971829044,0.003986029976514196,-0.3350414467815067,-0.06899489449183734,-0.3841965513091865,-0.19828577041203346,-0.3549176917031886,-0.3531089383841245,-0.4327813344397672,-0.6291221205658742,-0.5242065669200286,-0.925077892236554,-0.5030272732322391,-0.7398644203847484,-0.4498847565495607,-0.536108160304024,-0.25338355133311546,-0.7178768978282434,-0.3077308093372031,-1.0,-0.3023555172116208,-0.6777870700485464,-0.29402530025883883,-0.49756801376373333,-0.07503812436997497,-0.7359098349687528,-0.09262582726621768,-0.7784621001044495,-0.10898408240064361,-0.48421202306959554,-0.12340538716158332,-0.38382820074311097,0.10715787907821481,-0.7116076817679169,0.08900711122191575,-0.7383866988126828,0.054961981884996014,-0.5230462280824286,0.021295569452784307,-0.4452311343651123
2,0.0,0.0,-0.11811142281716742,-0.15499541034968278,-0.09162446347541789,-0.35245850990205335,0.09126479171425357,-0.4917568474003062,0.24493902626115238,-0.5825632067720568,-0.1175894406507502,-0.5332544029960147,-0.10033734142907307,-0.7536782190622624,-0.09009010544689643,-0.8860618243369937,-0.08391176280073502,-0.9974054306174422,0.03188347402010753,-0.5269086893970129,0.10894480018614291,-0.7469742186940677,0.1730902239169789,-0.8922013872079585,0.23105650596782387,-1.0,0.15886369292554625,-0.463035310050695,0.23933524220739594,-0.5638821154495215,0.1890237042441268,-0.4439755832307729,0.152228622542385,-0.35338474991732666,0.26824226194331846,-0.38550218104274125,0.32236029053296195,-0.48514915724303925,0.27272995554388846,-0.40422141291340946,0.24686555009324193,-0.32793658782298013
20,0.0,0.0,-0.1560871074344747,-0.017578267159921855,-0.3179917065738316,-0.07722364984144563,-0.3611770700013646,-0.15360110960729373,-0.2925765082401164,-0.2950432468714,-0.3756790710057924,-0.7157546555419073,-0.4503639771141761,-1.0,-0.43823068369885176,-0.7628692419450365,-0.38906282410428905,-0.5319540857299682,-0.17596294461306844,-0.7711616270758616,-0.19987349657902026,-0.9987981220722444,-0.21492065428173132,-0.6291394583533335,-0.2186579793234314,-0.4552074046229531,0.012211891755337769,-0.7514178281682397,0.012630215370729544,-0.7929680685134616,-0.03177489713030173,-0.48164993357746244,-0.05989991637865349,-0.39004434906997604,0.20043930052335562,-0.6883068312628108,0.2007769437235018,-0.7027002173426283,0.15049187726062402,-0.4964736152052566,0.11078444700211965,-0.4456348902368977
2,0.0,0.0,-0.13696019371571172,-0.1712207642926876,-0.13141175114347628,-0.3796066096353295,0.03614933218090009,-0.5328620015025443,0.18271244321602387,-0.6405037588667096,-0.1683701070548852,-0.532799516156249,-0.17236627328372747,-0.742702385414294,-0.16829637211861523,-0.8691292873050604,-0.17027585442585044,-0.9734524156266829,-0.018250287783446506,-0.520637818336943,0.026542962017040345,-0.7435093485763421,0.05801062696415335,-0.8882055845860568,0.08933744927242442,-1.0,0.10794221052215362,-0.4674236935299821,0.1862026006601616,-0.598232923317337,0.13426530431533157,-0.5030678522917698,0.098301311913817,-0.4157133381710283,0.22402015792864977,-0.39727681955156463,0.27069337014882316,-0.5191763740789398,0.22574223625141385,-0.4522077877235786,0.1954245912695385,-0.38171161954555
20,0.0,0.0,-0.156043060005878,-0.007665247342351061,-0.33655226052486326,-0.06028293298352007,-0.41671308143910885,-0.13786083453402437,-0.33753790241070086,-0.27167551952287766,-0.39310659985806756,-0.7558851780965284,-0.46978720887722847,-1.0,-0.47321276244955307,-0.7522350773818485,-0.4300681705769768,-0.5241853221794514,-0.1875391568640101,-0.842359304100987,-0.23129359225249635,-0.9809269334709648,-0.2580761704049375,-0.5954078048500749,-0.2545318021834656,-0.4309778284337971,0.007858970774822047,-0.8329138083051978,-0.011371260833100364,-0.7620545794714092,-0.051489932116155206,-0.4658405195587192,-0.05872884454097761,-0.4017126871823545,0.2020062292567185,-0.7683641212016946,0.18036207106657204,-0.7038778735941162,0.12648133015060609,-0.4921385203185595,0.09892134936166247,-0.44529633771316746
2,0.0,0.0,-0.13084260088573607,-0.15100637395524683,-0.12900130750155922,-0.3448220661587417,0.03752556019045194,-0.4868651070232956,0.18840273579923342,-0.5824941396222181,-0.13583947837966998,-0.5186121677991983,-0.1359361091461097,-0.7315488069086556,-0.13615474072173636,-0.8623396978279875,-0.13870961122374775,-0.9751628812895373,0.008269561961964947,-0.5172744467926906,0.061669775560369115,-0.7415171918537763,0.10106970717866033,-0.8866643110471375,0.13944503618523582,-1.0,0.13052157030457426,-0.4598899624166043,0.19386867832899116,-0.5741754200120327,0.14539158022900828,-0.46083748501916844,0.11573675676111639,-0.3652348944366304,0.23712618365031934,-0.38559973913266304,0.28938867589510053,-0.4953869911609138,0.22819909347783673,-0.40903645190202326,0.19139772804886404,-0.3265208217606973
20,0.0,0.0,-0.15667164791320706,-0.00313601694226151,-0.340888565238368,-0.04720089481739545,-0.41385611726589194,-0.11534181771528833,-0.32718206606686917,-0.23866182154608978,-0.3985405007869406,-0.7519400660271156,-0.47018299304854094,-1.0,-0.4699939827505516,-0.7416133456449028,-0.4290425345449749,-0.49935183562247815,-0.1833295085551554,-0.8350816484733714,-0.21943987177657032,-0.9928829310690647,-0.24491506281972283,-0.5967741760614663,-0.24422190459497406,-0.41898252467885416,0.01820100504328625,-0.8184631981048375,0.005457085085352786,-0.7682408489923366,-0.03676720111165521,-0.4518817005144477,-0.05250601273199388,-0.3725687511406573,0.21640432302329743,-0.7473743650717642,0.20468207058432372,-0.6836032663003312,0.15076173318467898,-0.4556369701251696,0.11521840085723217,-0.4003819959559747
2,0.0,0.0,-0.07634661136117915,-0.16770761320979796,0.0013756791613753453,-0.3492609776913814,0.21224310643827227,-0.45582918467442596,0.3687543787247669,-0.5215816078844853,-0.018715081337011087,-0.547378053240036,0.031923735081024675,-0.7619042170434231,0.060227543961456034,-0.8896372461202946,0.08941569224658855,-1.0,0.13157442668567085,-0.5196771702458498,0.24799324071529957,-0.7283816820828187,0.34120162438480095,-0.8638186897025795,0.42180227009997345,-0.9635583925061951,0.2457092556133106,-0.4471050563566649,0.34511894179445857,-0.5235198563780854,0.27046230623120143,-0.4215842519345762,0.2047560637010939,-0.3419783463121145,0.33892609199655316,-0.36386242218800247,0.4179448432596283,-0.4449392030833026,0.3585777237078983,-0.38147076497523225,0.2983310065177123,-0.31978275701030195
20,0.0,0.0,-0.17105585440557444,0.014018470725047324,-0.3687782506861591,-0.018112635389197877,-0.4715990256891424,-0.059795544469896746,-0.39550562849367893,-0.180123964911706,-0.44742394923475415,-0.8204083027008814,-0.543202731065401,-1.0,-0.5297761471668004,-0.694063676502589,-0.47626486093139814,-0.4395967045643328,-0.22187444867436162,-0.9334837696751596,-0.26842348360588614,-0.9597595576759738,-0.29182004731163674,-0.5491773812002929,-0.291059504561525,-0.3736187318515884,-0.00744257438947632,-0.9151324702430396,-0.025807912882944647,-0.7404657692586674,-0.06737158353592479,-0.42047643894529213,-0.08012073592759589,-0.34835834236122976,0.20250765713804375,-0.8308348327830801,0.1869944943481079,-0.683261086763739,0.13081541208154823,-0.4430738992790942,0.09698969766881387,-0.38671380671488303
2,0.0,0.0,-0.10832173650964044,-0.13921457830517345,-0.06583291710326616,-0.317584852680954,0.13406198935246344,-0.4305400560373683,0.2993607020910732,-0.49709561182418627,-0.06386537020498013,-0.5360347447318827,-0.028485315306776747,-0.753002199491833,-0.007433863077153394,-0.8876636718238583,0.01737657943002261,-1.0,0.0974939337185748,-0.5207386641545475,0.20414002163905623,-0.7367749886908442,0.2931596651769023,-0.8711199417259292,0.37161380828251045,-0.9776959740522202,0.21594845045401864,-0.4523328284423276,0.31158093596405967,-0.5457822191896385,0.2395287573391484,-0.45032842620970653,0.18847020969619174,-0.3806275773034292,0.30352870535586696,-0.3653764744481612,0.3835103650043676,-0.4392855324385068,0.32451309712177606,-0.3778376386472549,0.2670645655200275,-0.32091878825549436
20,0.0,0.0,-0.18104817018501915,0.00969809131575036,-0.37589889391244313,-0.020174231564008764,-0.47549970513920786,-0.04806221322990032,-0.41792676904489073,-0.1567800242600912,-0.4518686503046895,-0.8499830754699793,-0.55942696322151,-1.0,-0.5463715821319154,-0.6767117508018775,-0.4948905179481524,-0.41729389710077525,-0.2253152613233736,-0.9479297895700786,-0.2848502922238257,-0.9488184952031183,-0.30851586734620495,-0.5260937897043242,-0.30913339694016007,-0.3529835597129063,-0.006745839586140104,-0.9196154823491056,-0.03613583733273242,-0.7481254045346234,-0.07405752422413256,-0.4095322021546413,-0.08838306012762917,-0.3341090169868583,0.20758123055237254,-0.8291002191079382,0.18274349987774063,-0.7108640140382504,0.13032751123107977,-0.4611854842189545,0.10169887761119609,-0.39990564454651367
